Time (s),Channel 1 (V),Channel 2 (V)
33.1975,1.6119970652470719,1.435908695461869
33.2,1.6119970652470719,1.435908695461869
33.2025,1.6119970652470719,1.435908695461869
33.205,1.6119970652470719,1.435908695461869
33.207499999999996,1.6119970652470719,1.435908695461869
33.21,1.6119970652470719,1.435908695461869
33.2125,1.6119970652470719,1.435908695461869
33.215,1.6156594387750411,1.435908695461869
33.2175,1.6156594387750411,1.435908695461869
33.22,1.6156594387750411,1.435908695461869
33.2225,1.6156594387750411,1.435908695461869
33.225,1.6156594387750411,1.435908695461869
33.2275,1.6156594387750411,1.435908695461869
33.23,1.6156594387750411,1.435908695461869
33.2325,1.6156594387750411,1.435908695461869
33.235,1.6156594387750411,1.435908695461869
33.2375,1.6156594387750411,1.435908695461869
33.24,1.6156594387750411,1.435908695461869
33.2425,1.6119970652470719,1.435908695461869
33.245,1.6119970652470719,1.435908695461869
33.2475,1.6119970652470719,1.435908695461869
33.25,1.6119970652470719,1.435908695461869
33.2525,1.6119970652470719,1.435908695461869
33.254999999999995,1.6119970652470719,1.435908695461869
33.2575,1.6156594387750411,1.435908695461869
33.26,1.6156594387750411,1.435908695461869
33.2625,1.6156594387750411,1.435908695461869
33.265,1.6119970652470719,1.435908695461869
33.2675,1.6156594387750411,1.435908695461869
33.269999999999996,1.6156594387750411,1.435908695461869
33.2725,1.6156594387750411,1.435908695461869
33.275,1.6119970652470719,1.435908695461869
33.2775,1.6119970652470719,1.435908695461869
33.28,1.6119970652470719,1.435908695461869
33.2825,1.6119970652470719,1.435908695461869
33.285,1.6119970652470719,1.435908695461869
33.2875,1.6119970652470719,1.435908695461869
33.29,1.6119970652470719,1.435908695461869
33.2925,1.6119970652470719,1.435908695461869
33.295,1.6119970652470719,1.435908695461869
33.2975,1.6119970652470719,1.435908695461869
33.3,1.6119970652470719,1.435908695461869
33.3025,1.6119970652470719,1.435908695461869
33.305,1.6119970652470719,1.435908695461869
33.3075,1.6119970652470719,1.435908695461869
33.31,1.6119970652470719,1.435908695461869
33.3125,1.6156594387750411,1.435908695461869
33.315,1.6119970652470719,1.435908695461869
33.317499999999995,1.6119970652470719,1.435908695461869
33.32,1.6156594387750411,1.435908695461869
33.3225,1.6119970652470719,1.435908695461869
33.325,1.6156594387750411,1.435908695461869
33.3275,1.6156594387750411,1.435908695461869
33.33,1.6119970652470719,1.435908695461869
33.332499999999996,1.6119970652470719,1.435908695461869
33.335,1.6119970652470719,1.435908695461869
33.3375,1.6119970652470719,1.4322160545799378
33.34,1.6119970652470719,1.435908695461869
33.3425,1.6119970652470719,1.4322160545799378
33.345,1.6119970652470719,1.435908695461869
33.3475,1.6119970652470719,1.435908695461869
33.35,1.6119970652470719,1.435908695461869
33.3525,1.6119970652470719,1.435908695461869
33.355,1.6119970652470719,1.435908695461869
33.3575,1.6119970652470719,1.435908695461869
33.36,1.6119970652470719,1.435908695461869
33.3625,1.6119970652470719,1.435908695461869
33.365,1.6119970652470719,1.435908695461869
33.3675,1.6119970652470719,1.435908695461869
33.37,1.6119970652470719,1.435908695461869
33.3725,1.6119970652470719,1.435908695461869
33.375,1.6119970652470719,1.435908695461869
33.3775,1.6119970652470719,1.435908695461869
33.379999999999995,1.6119970652470719,1.435908695461869
33.3825,1.6119970652470719,1.435908695461869
33.385,1.6119970652470719,1.4322160545799378
33.3875,1.6156594387750411,1.4322160545799378
33.39,1.6119970652470719,1.435908695461869
33.3925,1.6119970652470719,1.435908695461869
33.394999999999996,1.6119970652470719,1.435908695461869
33.3975,1.6119970652470719,1.435908695461869
33.4,1.6119970652470719,1.4322160545799378
33.4025,1.6119970652470719,1.4322160545799378
33.405,1.6119970652470719,1.4322160545799378
33.4075,1.6119970652470719,1.4322160545799378
33.41,1.6119970652470719,1.435908695461869
33.4125,1.6119970652470719,1.435908695461869
33.415,1.6119970652470719,1.4322160545799378
33.4175,1.6119970652470719,1.4322160545799378
33.42,1.6119970652470719,1.4322160545799378
33.4225,1.6156594387750411,1.4322160545799378
33.425,1.6119970652470719,1.4322160545799378
33.4275,1.6119970652470719,1.4322160545799378
33.43,1.6119970652470719,1.4322160545799378
33.4325,1.6119970652470719,1.435908695461869
33.435,1.6119970652470719,1.435908695461869
33.4375,1.6119970652470719,1.4322160545799378
33.44,1.6119970652470719,1.4322160545799378
33.442499999999995,1.6119970652470719,1.4322160545799378
33.445,1.6119970652470719,1.4322160545799378
33.4475,1.6119970652470719,1.4322160545799378
33.45,1.6119970652470719,1.4322160545799378
33.4525,1.6119970652470719,1.4322160545799378
33.455,1.6119970652470719,1.4322160545799378
33.457499999999996,1.6119970652470719,1.435908695461869
33.46,1.6119970652470719,1.4322160545799378
33.4625,1.6119970652470719,1.435908695461869
33.465,1.6119970652470719,1.4322160545799378
33.4675,1.6119970652470719,1.4322160545799378
33.47,1.6119970652470719,1.435908695461869
33.4725,1.6119970652470719,1.4322160545799378
33.475,1.6156594387750411,1.4322160545799378
33.4775,1.6156594387750411,1.4322160545799378
33.48,1.6156594387750411,1.4322160545799378
33.4825,1.6119970652470719,1.4322160545799378
33.485,1.6119970652470719,1.4322160545799378
33.4875,1.6156594387750411,1.435908695461869
33.49,1.6119970652470719,1.4322160545799378
33.4925,1.6119970652470719,1.435908695461869
33.495,1.6119970652470719,1.435908695461869
33.4975,1.6119970652470719,1.435908695461869
33.5,1.6119970652470719,1.4322160545799378
33.5025,1.6119970652470719,1.4322160545799378
33.504999999999995,1.6119970652470719,1.4322160545799378
33.5075,1.6119970652470719,1.4322160545799378
33.51,1.6119970652470719,1.4322160545799378
33.5125,1.6119970652470719,1.4322160545799378
33.515,1.6119970652470719,1.435908695461869
33.5175,1.6119970652470719,1.435908695461869
33.519999999999996,1.6119970652470719,1.4322160545799378
33.5225,1.6119970652470719,1.4322160545799378
33.525,1.6119970652470719,1.4322160545799378
33.5275,1.6119970652470719,1.4322160545799378
33.53,1.6119970652470719,1.4322160545799378
33.5325,1.6119970652470719,1.435908695461869
33.535,1.6119970652470719,1.4322160545799378
33.5375,1.6119970652470719,1.4322160545799378
33.54,1.6119970652470719,1.4322160545799378
33.5425,1.6119970652470719,1.4322160545799378
33.545,1.6119970652470719,1.4322160545799378
33.5475,1.6119970652470719,1.4322160545799378
33.55,1.6119970652470719,1.4322160545799378
33.5525,1.6119970652470719,1.4322160545799378
33.555,1.6119970652470719,1.4322160545799378
33.5575,1.6119970652470719,1.4322160545799378
33.56,1.6156594387750411,1.4322160545799378
33.5625,1.6119970652470719,1.4322160545799378
33.565,1.6119970652470719,1.4322160545799378
33.567499999999995,1.6119970652470719,1.4322160545799378
33.57,1.6119970652470719,1.4322160545799378
33.5725,1.6119970652470719,1.435908695461869
33.575,1.6119970652470719,1.4322160545799378
33.5775,1.6119970652470719,1.4322160545799378
33.58,1.6119970652470719,1.4322160545799378
33.582499999999996,1.6119970652470719,1.4322160545799378
33.585,1.6119970652470719,1.4322160545799378
33.5875,1.6119970652470719,1.4322160545799378
33.59,1.6119970652470719,1.4322160545799378
33.5925,1.6119970652470719,1.4322160545799378
33.595,1.6119970652470719,1.4322160545799378
33.5975,1.6119970652470719,1.4322160545799378
33.6,1.6119970652470719,1.4322160545799378
33.6025,1.6119970652470719,1.4322160545799378
33.605,1.6119970652470719,1.4322160545799378
33.6075,1.6119970652470719,1.4322160545799378
33.61,1.6119970652470719,1.4322160545799378
33.6125,1.6119970652470719,1.4322160545799378
33.615,1.6119970652470719,1.4322160545799378
33.6175,1.6119970652470719,1.4322160545799378
33.62,1.6119970652470719,1.4322160545799378
33.6225,1.6119970652470719,1.4322160545799378
33.625,1.6119970652470719,1.4322160545799378
33.6275,1.6119970652470719,1.4322160545799378
33.629999999999995,1.6119970652470719,1.4322160545799378
33.6325,1.6119970652470719,1.4322160545799378
33.635,1.6119970652470719,1.4322160545799378
33.6375,1.6119970652470719,1.4322160545799378
33.64,1.6119970652470719,1.4322160545799378
33.6425,1.6156594387750411,1.4322160545799378
33.644999999999996,1.6119970652470719,1.4322160545799378
33.6475,1.6156594387750411,1.435908695461869
33.65,1.6119970652470719,1.4322160545799378
33.6525,1.6119970652470719,1.4322160545799378
33.655,1.6119970652470719,1.4322160545799378
33.6575,1.6119970652470719,1.435908695461869
33.66,1.6119970652470719,1.4322160545799378
33.6625,1.6119970652470719,1.4322160545799378
33.665,1.6119970652470719,1.4322160545799378
33.6675,1.6119970652470719,1.4322160545799378
33.67,1.6119970652470719,1.4322160545799378
33.6725,1.6119970652470719,1.4322160545799378
33.675,1.6119970652470719,1.4322160545799378
33.6775,1.6156594387750411,1.4322160545799378
33.68,1.6119970652470719,1.4322160545799378
33.6825,1.6119970652470719,1.4322160545799378
33.685,1.6119970652470719,1.4322160545799378
33.6875,1.6119970652470719,1.4322160545799378
33.69,1.6119970652470719,1.4322160545799378
33.692499999999995,1.6119970652470719,1.4322160545799378
33.695,1.6119970652470719,1.4322160545799378
33.6975,1.6119970652470719,1.4322160545799378
33.7,1.6119970652470719,1.435908695461869
33.7025,1.6119970652470719,1.4322160545799378
33.705,1.6119970652470719,1.435908695461869
33.707499999999996,1.6119970652470719,1.435908695461869
33.71,1.6119970652470719,1.435908695461869
33.7125,1.6119970652470719,1.435908695461869
33.715,1.6119970652470719,1.435908695461869
33.7175,1.6156594387750411,1.435908695461869
33.72,1.6119970652470719,1.435908695461869
33.7225,1.6119970652470719,1.435908695461869
33.725,1.6119970652470719,1.435908695461869
33.7275,1.6119970652470719,1.4322160545799378
33.73,1.6119970652470719,1.4322160545799378
33.7325,1.6119970652470719,1.4322160545799378
33.735,1.6119970652470719,1.435908695461869
33.7375,1.6119970652470719,1.4322160545799378
33.74,1.6119970652470719,1.435908695461869
33.7425,1.6119970652470719,1.4322160545799378
33.745,1.6119970652470719,1.435908695461869
33.7475,1.6119970652470719,1.435908695461869
33.75,1.6119970652470719,1.4322160545799378
33.7525,1.6119970652470719,1.435908695461869
33.754999999999995,1.6119970652470719,1.4322160545799378
33.7575,1.6119970652470719,1.435908695461869
33.76,1.6119970652470719,1.435908695461869
33.7625,1.6119970652470719,1.4322160545799378
33.765,1.6119970652470719,1.435908695461869
33.7675,1.6119970652470719,1.435908695461869
33.769999999999996,1.6119970652470719,1.435908695461869
33.7725,1.6119970652470719,1.435908695461869
33.775,1.6119970652470719,1.435908695461869
33.7775,1.6119970652470719,1.435908695461869
33.78,1.6119970652470719,1.435908695461869
33.7825,1.6119970652470719,1.435908695461869
33.785,1.6119970652470719,1.4322160545799378
33.7875,1.6119970652470719,1.4322160545799378
33.79,1.6119970652470719,1.435908695461869
33.7925,1.6119970652470719,1.435908695461869
33.795,1.6119970652470719,1.435908695461869
33.7975,1.6119970652470719,1.435908695461869
33.8,1.6119970652470719,1.435908695461869
33.8025,1.6119970652470719,1.435908695461869
33.805,1.6119970652470719,1.435908695461869
33.8075,1.6119970652470719,1.435908695461869
33.81,1.6119970652470719,1.435908695461869
33.8125,1.6119970652470719,1.435908695461869
33.815,1.6119970652470719,1.435908695461869
33.817499999999995,1.6119970652470719,1.435908695461869
33.82,1.6156594387750411,1.435908695461869
33.8225,1.6119970652470719,1.435908695461869
33.825,1.6119970652470719,1.435908695461869
33.8275,1.6119970652470719,1.435908695461869
33.83,1.6156594387750411,1.435908695461869
33.832499999999996,1.6119970652470719,1.435908695461869
33.835,1.6119970652470719,1.435908695461869
33.8375,1.6119970652470719,1.435908695461869
33.84,1.6156594387750411,1.435908695461869
33.8425,1.6156594387750411,1.435908695461869
33.845,1.6119970652470719,1.435908695461869
33.8475,1.6119970652470719,1.435908695461869
33.85,1.6119970652470719,1.435908695461869
33.8525,1.6119970652470719,1.435908695461869
33.855,1.6119970652470719,1.435908695461869
33.8575,1.6156594387750411,1.435908695461869
33.86,1.6119970652470719,1.435908695461869
33.8625,1.6119970652470719,1.435908695461869
33.865,1.6119970652470719,1.435908695461869
33.8675,1.6119970652470719,1.435908695461869
33.87,1.6156594387750411,1.435908695461869
33.8725,1.6156594387750411,1.435908695461869
33.875,1.6119970652470719,1.435908695461869
33.8775,1.6119970652470719,1.435908695461869
33.879999999999995,1.6119970652470719,1.435908695461869
33.8825,1.6119970652470719,1.435908695461869
33.885,1.6119970652470719,1.435908695461869
33.8875,1.6119970652470719,1.435908695461869
33.89,1.6119970652470719,1.435908695461869
33.8925,1.6156594387750411,1.435908695461869
33.894999999999996,1.6156594387750411,1.435908695461869
33.8975,1.6119970652470719,1.435908695461869
33.9,1.6119970652470719,1.435908695461869
33.9025,1.6156594387750411,1.435908695461869
33.905,1.6156594387750411,1.435908695461869
33.9075,1.6156594387750411,1.435908695461869
33.91,1.6119970652470719,1.435908695461869
33.9125,1.6119970652470719,1.435908695461869
33.915,1.6156594387750411,1.435908695461869
33.9175,1.6156594387750411,1.435908695461869
33.92,1.6119970652470719,1.435908695461869
33.9225,1.6119970652470719,1.435908695461869
33.925,1.6119970652470719,1.435908695461869
33.9275,1.6119970652470719,1.435908695461869
33.93,1.6119970652470719,1.435908695461869
33.9325,1.6119970652470719,1.435908695461869
33.935,1.6156594387750411,1.435908695461869
33.9375,1.6119970652470719,1.435908695461869
33.94,1.6119970652470719,1.435908695461869
33.942499999999995,1.6119970652470719,1.435908695461869
33.945,1.6119970652470719,1.435908695461869
33.9475,1.6119970652470719,1.435908695461869
33.95,1.6119970652470719,1.435908695461869
33.9525,1.6156594387750411,1.435908695461869
33.955,1.6156594387750411,1.435908695461869
33.957499999999996,1.6119970652470719,1.435908695461869
33.96,1.6119970652470719,1.435908695461869
33.9625,1.6119970652470719,1.435908695461869
33.965,1.6119970652470719,1.435908695461869
33.9675,1.6119970652470719,1.435908695461869
33.97,1.6119970652470719,1.435908695461869
33.9725,1.6119970652470719,1.435908695461869
33.975,1.6119970652470719,1.435908695461869
33.9775,1.6119970652470719,1.435908695461869
33.98,1.6119970652470719,1.435908695461869
33.9825,1.6119970652470719,1.435908695461869
33.985,1.6119970652470719,1.435908695461869
33.9875,1.6119970652470719,1.435908695461869
33.99,1.6119970652470719,1.435908695461869
33.9925,1.6119970652470719,1.435908695461869
33.995,1.6119970652470719,1.435908695461869
33.9975,1.6119970652470719,1.435908695461869
34.0,1.6119970652470719,1.435908695461869
34.0025,1.6119970652470719,1.435908695461869
34.004999999999995,1.6119970652470719,1.435908695461869
34.0075,1.6156594387750411,1.435908695461869
34.01,1.6119970652470719,1.435908695461869
34.0125,1.6119970652470719,1.435908695461869
34.015,1.6119970652470719,1.435908695461869
34.0175,1.6119970652470719,1.435908695461869
34.019999999999996,1.6119970652470719,1.435908695461869
34.0225,1.6156594387750411,1.435908695461869
34.025,1.6119970652470719,1.435908695461869
34.0275,1.6119970652470719,1.435908695461869
34.03,1.6156594387750411,1.435908695461869
34.0325,1.6156594387750411,1.435908695461869
34.035,1.6156594387750411,1.435908695461869
34.0375,1.6119970652470719,1.435908695461869
34.04,1.6119970652470719,1.435908695461869
34.0425,1.6119970652470719,1.435908695461869
34.045,1.6119970652470719,1.435908695461869
34.0475,1.6119970652470719,1.435908695461869
34.05,1.6119970652470719,1.435908695461869
34.0525,1.6119970652470719,1.435908695461869
34.055,1.6119970652470719,1.435908695461869
34.0575,1.6119970652470719,1.435908695461869
34.06,1.6119970652470719,1.435908695461869
34.0625,1.6156594387750411,1.435908695461869
34.065,1.6119970652470719,1.435908695461869
34.067499999999995,1.6119970652470719,1.435908695461869
34.07,1.6119970652470719,1.435908695461869
34.0725,1.6156594387750411,1.435908695461869
34.075,1.6119970652470719,1.4396013363437992
34.0775,1.6119970652470719,1.4396013363437992
34.08,1.6119970652470719,1.4396013363437992
34.082499999999996,1.6119970652470719,1.4396013363437992
34.085,1.6119970652470719,1.4396013363437992
34.0875,1.6119970652470719,1.435908695461869
34.09,1.6119970652470719,1.4396013363437992
34.0925,1.6119970652470719,1.435908695461869
34.095,1.6119970652470719,1.435908695461869
34.0975,1.6156594387750411,1.435908695461869
34.1,1.6156594387750411,1.435908695461869
34.1025,1.6119970652470719,1.435908695461869
34.105,1.6119970652470719,1.4396013363437992
34.1075,1.6119970652470719,1.435908695461869
34.11,1.6156594387750411,1.4396013363437992
34.1125,1.6119970652470719,1.435908695461869
34.115,1.6119970652470719,1.4396013363437992
34.1175,1.6119970652470719,1.4396013363437992
34.12,1.6119970652470719,1.4396013363437992
34.1225,1.6119970652470719,1.4396013363437992
34.125,1.6119970652470719,1.435908695461869
34.1275,1.6119970652470719,1.4396013363437992
34.129999999999995,1.6119970652470719,1.4396013363437992
34.1325,1.6119970652470719,1.4396013363437992
34.135,1.6119970652470719,1.4396013363437992
34.1375,1.6119970652470719,1.4396013363437992
34.14,1.6119970652470719,1.4396013363437992
34.1425,1.6156594387750411,1.4396013363437992
34.144999999999996,1.6119970652470719,1.4396013363437992
34.1475,1.6119970652470719,1.4396013363437992
34.15,1.6156594387750411,1.4396013363437992
34.1525,1.6156594387750411,1.4396013363437992
34.155,1.6156594387750411,1.4396013363437992
34.1575,1.6156594387750411,1.4396013363437992
34.16,1.6156594387750411,1.4396013363437992
34.1625,1.6156594387750411,1.4396013363437992
34.165,1.6119970652470719,1.4396013363437992
34.1675,1.6156594387750411,1.4396013363437992
34.17,1.6119970652470719,1.4396013363437992
34.1725,1.6119970652470719,1.4396013363437992
34.175,1.6119970652470719,1.4396013363437992
34.1775,1.6119970652470719,1.4396013363437992
34.18,1.6119970652470719,1.4396013363437992
34.1825,1.6119970652470719,1.4396013363437992
34.185,1.6119970652470719,1.4396013363437992
34.1875,1.6119970652470719,1.4396013363437992
34.19,1.6156594387750411,1.4396013363437992
34.192499999999995,1.6156594387750411,1.4396013363437992
34.195,1.6119970652470719,1.4396013363437992
34.1975,1.6119970652470719,1.4396013363437992
34.2,1.6119970652470719,1.4396013363437992
34.2025,1.6119970652470719,1.4396013363437992
34.205,1.6119970652470719,1.4396013363437992
34.207499999999996,1.6156594387750411,1.4396013363437992
34.21,1.6156594387750411,1.4396013363437992
34.2125,1.6119970652470719,1.4396013363437992
34.215,1.6119970652470719,1.4396013363437992
34.2175,1.6119970652470719,1.4396013363437992
34.22,1.6119970652470719,1.4396013363437992
34.2225,1.6156594387750411,1.4396013363437992
34.225,1.6156594387750411,1.4396013363437992
34.2275,1.6156594387750411,1.4396013363437992
34.23,1.6156594387750411,1.4396013363437992
34.2325,1.6119970652470719,1.4396013363437992
34.235,1.6156594387750411,1.4396013363437992
34.2375,1.6156594387750411,1.4396013363437992
34.24,1.6156594387750411,1.4396013363437992
34.2425,1.6156594387750411,1.4396013363437992
34.245,1.6119970652470719,1.4396013363437992
34.2475,1.6156594387750411,1.4396013363437992
34.25,1.6156594387750411,1.4396013363437992
34.2525,1.6156594387750411,1.4396013363437992
34.254999999999995,1.6156594387750411,1.4396013363437992
34.2575,1.6119970652470719,1.4396013363437992
34.26,1.6156594387750411,1.4396013363437992
34.2625,1.6156594387750411,1.4396013363437992
34.265,1.6119970652470719,1.4396013363437992
34.2675,1.6156594387750411,1.4396013363437992
34.269999999999996,1.6156594387750411,1.4396013363437992
34.2725,1.6156594387750411,1.4396013363437992
34.275,1.6156594387750411,1.4396013363437992
34.2775,1.6156594387750411,1.4396013363437992
34.28,1.6156594387750411,1.4396013363437992
34.2825,1.6156594387750411,1.4396013363437992
34.285,1.6119970652470719,1.4396013363437992
34.2875,1.6156594387750411,1.4432939772257298
34.29,1.6156594387750411,1.4396013363437992
34.2925,1.6156594387750411,1.4432939772257298
34.295,1.6156594387750411,1.4432939772257298
34.2975,1.6119970652470719,1.4432939772257298
34.3,1.6119970652470719,1.4432939772257298
34.3025,1.6156594387750411,1.4432939772257298
34.305,1.6156594387750411,1.4432939772257298
34.3075,1.6156594387750411,1.4432939772257298
34.31,1.6156594387750411,1.4432939772257298
34.3125,1.6156594387750411,1.4432939772257298
34.315,1.6156594387750411,1.4432939772257298
34.317499999999995,1.6156594387750411,1.4396013363437992
34.32,1.6156594387750411,1.4432939772257298
34.3225,1.6156594387750411,1.4432939772257298
34.325,1.6156594387750411,1.4432939772257298
34.3275,1.6156594387750411,1.4396013363437992
34.33,1.6156594387750411,1.4432939772257298
34.332499999999996,1.6156594387750411,1.4432939772257298
34.335,1.6156594387750411,1.4432939772257298
34.3375,1.6156594387750411,1.4432939772257298
34.34,1.6119970652470719,1.4432939772257298
34.3425,1.6156594387750411,1.4432939772257298
34.345,1.6156594387750411,1.4432939772257298
34.3475,1.6156594387750411,1.4432939772257298
34.35,1.6156594387750411,1.4432939772257298
34.3525,1.6156594387750411,1.4432939772257298
34.355,1.6156594387750411,1.4432939772257298
34.3575,1.6119970652470719,1.4432939772257298
34.36,1.6119970652470719,1.4432939772257298
34.3625,1.6156594387750411,1.4432939772257298
34.365,1.6156594387750411,1.4432939772257298
34.3675,1.6156594387750411,1.4432939772257298
34.37,1.6119970652470719,1.4432939772257298
34.3725,1.6119970652470719,1.4432939772257298
34.375,1.6119970652470719,1.4432939772257298
34.3775,1.6156594387750411,1.4432939772257298
34.379999999999995,1.6119970652470719,1.4432939772257298
34.3825,1.6156594387750411,1.4432939772257298
34.385,1.6119970652470719,1.4432939772257298
34.3875,1.6156594387750411,1.4432939772257298
34.39,1.6156594387750411,1.4432939772257298
34.3925,1.6156594387750411,1.4432939772257298
34.394999999999996,1.6156594387750411,1.4432939772257298
34.3975,1.6156594387750411,1.4432939772257298
34.4,1.6156594387750411,1.4432939772257298
34.4025,1.6156594387750411,1.4432939772257298
34.405,1.6156594387750411,1.4432939772257298
34.4075,1.6119970652470719,1.4432939772257298
34.41,1.6156594387750411,1.4432939772257298
34.4125,1.6119970652470719,1.4432939772257298
34.415,1.6156594387750411,1.4432939772257298
34.4175,1.6156594387750411,1.4432939772257298
34.42,1.6156594387750411,1.4432939772257298
34.4225,1.6156594387750411,1.4432939772257298
34.425,1.6156594387750411,1.4432939772257298
34.4275,1.6119970652470719,1.4432939772257298
34.43,1.6119970652470719,1.4432939772257298
34.4325,1.6119970652470719,1.4432939772257298
34.435,1.6156594387750411,1.4432939772257298
34.4375,1.6119970652470719,1.4432939772257298
34.44,1.6156594387750411,1.4432939772257298
34.442499999999995,1.6156594387750411,1.4432939772257298
34.445,1.6156594387750411,1.4432939772257298
34.4475,1.6156594387750411,1.4432939772257298
34.45,1.6156594387750411,1.4432939772257298
34.4525,1.6156594387750411,1.4432939772257298
34.455,1.6119970652470719,1.4432939772257298
34.457499999999996,1.6119970652470719,1.44698661810766
34.46,1.6156594387750411,1.4432939772257298
34.4625,1.6156594387750411,1.4432939772257298
34.465,1.6156594387750411,1.4432939772257298
34.4675,1.6156594387750411,1.4432939772257298
34.47,1.6156594387750411,1.4432939772257298
34.4725,1.6156594387750411,1.44698661810766
34.475,1.6156594387750411,1.4432939772257298
34.4775,1.6156594387750411,1.4432939772257298
34.48,1.6156594387750411,1.44698661810766
34.4825,1.6156594387750411,1.44698661810766
34.485,1.6156594387750411,1.44698661810766
34.4875,1.6156594387750411,1.4432939772257298
34.49,1.6156594387750411,1.44698661810766
34.4925,1.6156594387750411,1.44698661810766
34.495,1.6156594387750411,1.4432939772257298
34.4975,1.6156594387750411,1.4432939772257298
34.5,1.6156594387750411,1.44698661810766
34.5025,1.6156594387750411,1.44698661810766
34.504999999999995,1.6156594387750411,1.44698661810766
34.5075,1.6156594387750411,1.44698661810766
34.51,1.6156594387750411,1.4432939772257298
34.5125,1.6156594387750411,1.4432939772257298
34.515,1.6119970652470719,1.44698661810766
34.5175,1.6119970652470719,1.44698661810766
34.519999999999996,1.6119970652470719,1.44698661810766
34.5225,1.6119970652470719,1.44698661810766
34.525,1.6119970652470719,1.44698661810766
34.5275,1.6119970652470719,1.44698661810766
34.53,1.6119970652470719,1.44698661810766
34.5325,1.6119970652470719,1.44698661810766
34.535,1.6119970652470719,1.44698661810766
34.5375,1.6119970652470719,1.44698661810766
34.54,1.6119970652470719,1.44698661810766
34.5425,1.6119970652470719,1.44698661810766
34.545,1.6119970652470719,1.44698661810766
34.5475,1.6119970652470719,1.44698661810766
34.55,1.6119970652470719,1.44698661810766
34.5525,1.6119970652470719,1.44698661810766
34.555,1.6119970652470719,1.44698661810766
34.5575,1.6119970652470719,1.44698661810766
34.56,1.6156594387750411,1.44698661810766
34.5625,1.6119970652470719,1.44698661810766
34.565,1.6119970652470719,1.44698661810766
34.567499999999995,1.6119970652470719,1.44698661810766
34.57,1.6156594387750411,1.44698661810766
34.5725,1.6156594387750411,1.44698661810766
34.575,1.6119970652470719,1.44698661810766
34.5775,1.6119970652470719,1.44698661810766
34.58,1.6119970652470719,1.44698661810766
34.582499999999996,1.6119970652470719,1.44698661810766
34.585,1.6156594387750411,1.44698661810766
34.5875,1.6156594387750411,1.44698661810766
34.59,1.6156594387750411,1.44698661810766
34.5925,1.6156594387750411,1.44698661810766
34.595,1.6156594387750411,1.44698661810766
34.5975,1.6156594387750411,1.44698661810766
34.6,1.6156594387750411,1.44698661810766
34.6025,1.6119970652470719,1.44698661810766
34.605,1.6156594387750411,1.44698661810766
34.6075,1.6156594387750411,1.44698661810766
34.61,1.6156594387750411,1.44698661810766
34.6125,1.6156594387750411,1.44698661810766
34.615,1.6156594387750411,1.44698661810766
34.6175,1.6156594387750411,1.44698661810766
34.62,1.6156594387750411,1.44698661810766
34.6225,1.6119970652470719,1.44698661810766
34.625,1.6156594387750411,1.44698661810766
34.6275,1.6156594387750411,1.44698661810766
34.629999999999995,1.6156594387750411,1.44698661810766
34.6325,1.6156594387750411,1.44698661810766
34.635,1.6156594387750411,1.44698661810766
34.6375,1.6156594387750411,1.44698661810766
34.64,1.6156594387750411,1.44698661810766
34.6425,1.6156594387750411,1.44698661810766
34.644999999999996,1.6156594387750411,1.44698661810766
34.6475,1.6156594387750411,1.44698661810766
34.65,1.6119970652470719,1.44698661810766
34.6525,1.6119970652470719,1.44698661810766
34.655,1.6119970652470719,1.44698661810766
34.6575,1.6119970652470719,1.4506792589895898
34.66,1.6156594387750411,1.4506792589895898
34.6625,1.6156594387750411,1.44698661810766
34.665,1.6156594387750411,1.4506792589895898
34.6675,1.6156594387750411,1.4506792589895898
34.67,1.6119970652470719,1.4506792589895898
34.6725,1.6119970652470719,1.4506792589895898
34.675,1.6156594387750411,1.4506792589895898
34.6775,1.6119970652470719,1.4506792589895898
34.68,1.6119970652470719,1.4506792589895898
34.6825,1.6119970652470719,1.4506792589895898
34.685,1.6119970652470719,1.4506792589895898
34.6875,1.6119970652470719,1.4506792589895898
34.69,1.6119970652470719,1.4506792589895898
34.692499999999995,1.6119970652470719,1.4506792589895898
34.695,1.6119970652470719,1.4506792589895898
34.6975,1.6119970652470719,1.44698661810766
34.7,1.6156594387750411,1.44698661810766
34.7025,1.6119970652470719,1.4506792589895898
34.705,1.6119970652470719,1.4506792589895898
34.707499999999996,1.6156594387750411,1.4506792589895898
34.71,1.6156594387750411,1.4506792589895898
34.7125,1.6156594387750411,1.4506792589895898
34.715,1.6156594387750411,1.4506792589895898
34.7175,1.6156594387750411,1.4506792589895898
34.72,1.6156594387750411,1.4506792589895898
34.7225,1.6156594387750411,1.4506792589895898
34.725,1.6156594387750411,1.4506792589895898
34.7275,1.6156594387750411,1.4506792589895898
34.73,1.6119970652470719,1.4506792589895898
34.7325,1.6156594387750411,1.4506792589895898
34.735,1.6119970652470719,1.4506792589895898
34.7375,1.6156594387750411,1.4506792589895898
34.74,1.6119970652470719,1.4506792589895898
34.7425,1.6156594387750411,1.4506792589895898
34.745,1.6156594387750411,1.4506792589895898
34.7475,1.6119970652470719,1.4506792589895898
34.75,1.6119970652470719,1.4506792589895898
34.7525,1.6119970652470719,1.4506792589895898
34.754999999999995,1.6119970652470719,1.4506792589895898
34.7575,1.6119970652470719,1.4506792589895898
34.76,1.6119970652470719,1.4506792589895898
34.7625,1.6119970652470719,1.4506792589895898
